episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
210,232,0.01999939921539834,0.07943333601864125,69.36359221250902,0.29898100091598717,32605
211,86,0.01999939921539834,0.05491194535724136,27.61427227383848,0.32109618923068,32691
212,84,0.01999939921539834,0.08210148924762807,20.159891334067293,0.23999870635794396,32775
213,94,0.01999939921539834,0.07219409384877393,26.255891210055754,0.2793179915963378,32869
214,82,0.01999939921539834,0.16085045007495932,17.12255125419163,0.20881160066087354,32951
215,119,0.01999939921539834,0.0661156873679724,39.75683793236734,0.33409107506191044,33070
216,83,0.01999939921539834,0.07733451700835987,21.270569302393657,0.25627191930594767,33153
217,169,0.01999939921539834,0.05403004404418818,69.63104988849712,0.41201804667749775,33322
218,138,0.01999939921539834,0.10880598121431428,56.299453029271035,0.4079670509367466,33460
219,122,0.01999939921539834,0.06973505233602897,33.434704570524225,0.2740549554961002,33582
220,93,0.01999939921539834,0.05789215473377744,33.67944500125834,0.36214456990600363,33675
221,95,0.01999939921539834,0.07007863011355145,32.592156826015,0.3430753350106842,33770
222,117,0.01999939921539834,0.10436713038384718,31.30780210148652,0.2675880521494574,33887
223,158,0.01999939921539834,0.058353892576195894,72.48779903651895,0.45878353820581613,34045
224,100,0.01999939921539834,0.06620247581785577,36.1099195413554,0.361099195413554,34145
225,82,0.01999939921539834,0.05499691980655437,25.57644517595476,0.3119078679994483,34227
226,106,0.01999939921539834,0.08108681810421639,39.30237384517408,0.3707771117469253,34333
227,133,0.01999939921539834,0.13476921290978344,49.83893895053433,0.3747288642897318,34466
228,146,0.01999939921539834,0.06886324169299543,45.317678634325944,0.3103950591392188,34612
229,84,0.01999939921539834,0.04427799231297329,26.136176052275918,0.3111449530032847,34696
230,92,0.01999939921539834,0.10553246918037411,21.817779451825213,0.23714977665027406,34788
231,118,0.01999939921539834,0.0550458813860793,34.57643582574843,0.2930206425910884,34906
232,143,0.01999939921539834,0.05210579320107801,57.16175256638884,0.3997325354292926,35049
233,89,0.01999939921539834,0.053436323005836665,31.198521538444748,0.35054518582522187,35138
234,103,0.01999939921539834,0.0538579220176968,25.20592090334965,0.24471767867329758,35241
235,156,0.01999939921539834,0.08449753877665409,55.83368504818426,0.35790823748836065,35397
236,77,0.01999939921539834,0.04907673573549576,24.616584056828824,0.3196958968419328,35474
237,162,0.01999939921539834,0.09247680977425239,59.529225130757254,0.3674643526589954,35636
