episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
316,20,0.09997396827921595,0.10092943162744632,0.5208494300862223,0.026042471504311115,13266
317,22,0.09997396827921595,0.09014041182606226,-0.5069312696679672,-0.023042330439453054,13288
318,16,0.09997396827921595,0.8092210355316638,-4.848313998726896,-0.303019624920431,13304
319,24,0.09997396827921595,0.6951448748877738,-0.8277539261472049,-0.034489746922800206,13328
320,22,0.09997396827921595,0.53512885294979,0.2274087287482971,0.010336760397649868,13350
321,33,0.09997396827921595,0.08689877396740155,-2.323703685526274,-0.07041526319776588,13383
322,19,0.09997396827921595,0.0805905879855058,0.6684382400713283,0.035180960003754126,13402
323,76,0.09997396827921595,0.22559166363466948,-2.3298841848273883,-0.030656370852991954,13478
324,94,0.09997396827921595,0.11674415434237304,11.652291067704404,0.1239605432734511,13572
325,22,0.09997396827921595,0.555465598537756,-0.16343370244296973,-0.007428804656498624,13594
326,125,0.09997396827921595,0.17523933158440558,1.7741834826561824,0.01419346786124946,13719
327,10,0.09997396827921595,1.3164566557854414,-3.9476289401517035,-0.39476289401517034,13729
328,27,0.09997396827921595,0.43457829358872174,-1.12710886922967,-0.041744772934432225,13756
329,25,0.09997396827921595,0.6026120024806005,-2.4221167172860465,-0.09688466869144186,13781
330,13,0.09997396827921595,1.1139137503296996,-7.971104989331015,-0.6131619222562319,13794
331,7,0.09997396827921595,2.007047380719866,-2.9801553775235368,-0.4257364825033624,13801
332,8,0.09997396827921595,1.729845300607849,-3.9756200436280027,-0.49695250545350034,13809
333,8,0.09997396827921595,1.4703020136803389,-4.986203452503586,-0.6232754315629483,13817
334,8,0.09997396827921595,1.45700341463089,-3.975619898468638,-0.49695248730857977,13825
335,9,0.09997396827921595,1.3421538703971438,-3.960957135949458,-0.4401063484388287,13834
336,8,0.09997396827921595,1.3369108326733112,-3.974002641815763,-0.49675033022697035,13842
337,8,0.09997396827921595,1.285201609134674,-4.984995836948153,-0.6231244796185191,13850
338,8,0.09997396827921595,1.26706612855196,-4.984995757311681,-0.6231244696639602,13858
339,9,0.09997396827921595,1.2962091366449993,-3.966598955617775,-0.4407332172908639,13867
340,7,0.09997396827921595,1.4930973052978516,-2.9775825815030497,-0.4253689402147214,13874
341,5,0.09997396827921595,0.0,-2.9915933274185944,-0.5983186654837189,13879
342,8,0.09997396827921595,1.2897914275527,-4.985318236956421,-0.6231647796195526,13887
343,11,0.09997396827921595,1.3396293168718165,-5.966041861532995,-0.5423674419575449,13898
344,7,0.09997396827921595,1.5557053429739816,-2.9814501334035555,-0.42592144762907935,13905
345,8,0.09997396827921595,1.415006447583437,-4.983903040225712,-0.622987880028214,13913
346,7,0.09997396827921595,1.601856095450265,-2.9781062557985565,-0.4254437508283652,13920
347,8,0.09997396827921595,1.4606801830232143,-3.9751760998151155,-0.49689701247688944,13928
348,8,0.09997396827921595,1.461667137220502,-4.982079123840956,-0.6227598904801195,13936
349,7,0.09997396827921595,1.5790586471557617,-2.980649686314919,-0.4258070980449884,13943
350,8,0.09997396827921595,1.4675399884581566,-3.9756198947875294,-0.4969524868484412,13951
351,8,0.09997396827921595,1.44460479170084,-3.975619873251278,-0.49695248415640975,13959
352,7,0.09997396827921595,1.456779616219657,-2.981300670471271,-0.42590009578161014,13966
353,8,0.09997396827921595,1.2631821930408478,-4.984996429776661,-0.6231245537220826,13974
354,8,0.09997396827921595,1.2892098650336266,-3.975095346495006,-0.49688691831187576,13982
355,8,0.09997396827921595,1.1584257772774436,-3.975619291008361,-0.4969524113760451,13990
356,8,0.09997396827921595,1.1982142627239227,-3.9740026884246715,-0.49675033605308394,13998
357,8,0.09997396827921595,1.1316950991749763,-3.9750954856383354,-0.4968869357047919,14006
358,8,0.09997396827921595,1.0963870882987976,-3.9821854812122846,-0.49777318515153557,14014
359,7,0.09997396827921595,1.1350650106157576,-2.9781064503938497,-0.42544377862769284,14021
360,7,0.09997396827921595,0.9955658231462751,-2.980155391678759,-0.42573648452553703,14028
361,7,0.09997396827921595,0.968801634652274,-2.9785226563424003,-0.4255032366203429,14035
362,8,0.09997396827921595,1.0273413211107254,-3.974002718783405,-0.4967503398479256,14043
363,8,0.09997396827921595,1.0046442151069641,-3.975177067990874,-0.4968971334988592,14051
364,7,0.09997396827921595,0.8592156682695661,-2.9797646028509472,-0.42568065755013534,14058
365,8,0.09997396827921595,0.953580915927887,-3.9740025509731343,-0.4967503188716418,14066
366,8,0.09997396827921595,0.9387624561786652,-3.975619484009428,-0.4969524355011785,14074
367,15,0.09997396827921595,1.6799285729726157,-3.8961527887668845,-0.25974351925112565,14089
368,8,0.09997396827921595,1.0858775228261948,-3.97400300451321,-0.49675037556415125,14097
369,8,0.09997396827921595,2.104062095284462,-4.982079342622708,-0.6227599178278385,14105
370,8,0.09997396827921595,1.1841283291578293,-3.976367148452338,-0.4970458935565423,14113
371,8,0.09997396827921595,1.1415770053863525,-4.982964365058089,-0.6228705456322611,14121
372,8,0.09997396827921595,1.2331728711724281,-3.9754816986722656,-0.4969352123340332,14129
373,5,0.09997396827921595,0.0,-2.99070790871108,-0.598141581742216,14134
374,8,0.09997396827921595,1.2484000474214554,-3.9756195703298745,-0.4969524462912343,14142
375,7,0.09997396827921595,1.247194698878697,-2.979407800685653,-0.42562968581223615,14149
376,8,0.09997396827921595,1.2222682759165764,-3.9767929132914057,-0.4970991141614257,14157
377,7,0.09997396827921595,1.2796399252755302,-2.9794078729968287,-0.4256296961424041,14164
378,9,0.09997396827921595,1.1804416709476047,-4.973965613861643,-0.552662845984627,14173
379,8,0.09997396827921595,1.2614784985780716,-3.975619304463336,-0.496952413057917,14181
380,8,0.09997396827921595,1.1928523033857346,-4.98133156193712,-0.62266644524214,14189
381,7,0.09997396827921595,1.327472414289202,-2.980155180458102,-0.4257364543511574,14196
382,9,0.09997396827921595,1.1876209576924641,-4.974904317730956,-0.5527671464145506,14205
383,8,0.09997396827921595,1.2832488492131233,-3.9756193155625255,-0.4969524144453157,14213
384,8,0.09997396827921595,1.3583886623382568,-4.982964736243231,-0.6228705920304038,14221
385,8,0.09997396827921595,1.6660582878612331,-3.9752779402074605,-0.49690974252593256,14229
386,8,0.09997396827921595,1.3111097440123558,-4.982079364562342,-0.6227599205702927,14237
387,8,0.09997396827921595,1.2892030850052834,-3.9747339715365353,-0.4968417464420669,14245
388,8,0.09997396827921595,1.2787587866187096,-4.981331519583603,-0.6226664399479503,14253
389,11,0.09997396827921595,1.1789541799913754,-4.95480528716515,-0.4504368442877409,14264
390,16,0.09997396827921595,1.083385117166472,-4.889578210593289,-0.30559863816208055,14280
391,24,0.09997396827921595,0.6626988325394146,-6.737182184644812,-0.2807159243602005,14304
392,7,0.09997396827921595,1.6851930618286133,-2.9813965776158833,-0.42591379680226904,14311
393,9,0.09997396827921595,1.421129446890619,-3.9601630863179174,-0.4400181207019908,14320
394,8,0.09997396827921595,1.535443315282464,-4.982079472601448,-0.622759934075181,14328
395,8,0.09997396827921595,1.8100239830091596,-3.9754825792091593,-0.4969353224011449,14336
396,7,0.09997396827921595,1.7790076392037528,-2.9794078058905438,-0.425629686555792,14343
397,7,0.09997396827921595,1.70597961970738,-2.979766592747959,-0.42568094182113697,14350
398,8,0.09997396827921595,1.5169790731742978,-3.9750956293772446,-0.4968869536721556,14358
399,8,0.09997396827921595,1.4592927182093263,-4.982079726270086,-0.6227599657837608,14366
400,8,0.09997396827921595,1.4707103911787271,-3.974526713007185,-0.4968158391258981,14374
401,8,0.09997396827921595,1.4868817683309317,-3.9755640034840574,-0.49694550043550717,14382
402,8,0.09997396827921595,1.3161122798919678,-4.9850764528054485,-0.6231345566006811,14390
403,7,0.09997396827921595,1.4343655450003487,-2.981449749217953,-0.42592139274542185,14397
404,8,0.09997396827921595,2.173257376998663,-3.976826418570707,-0.49710330232133837,14405
405,8,0.09997396827921595,1.2424916252493858,-3.974002696064159,-0.49675033700801985,14413
406,8,0.09997396827921595,1.2137261629104614,-4.981331414011162,-0.6226664267513953,14421
407,77,0.09997396827921595,0.25966832888625857,-6.454580716728014,-0.0838257235938703,14498
408,60,0.09997396827921595,0.13298116564510565,0.6434418659786767,0.010724031099644612,14558
409,113,0.09997396827921595,0.21478745273947272,8.472422213859952,0.07497718773327391,14671
410,9,0.09997396827921595,1.6109414332442813,-3.961742958051077,-0.4401936620056752,14680
411,8,0.09997396827921595,1.6896877065300941,-4.981693236674733,-0.6227116545843416,14688
412,8,0.09997396827921595,1.5497963004745543,-3.976689487498438,-0.49708618593730475,14696
413,8,0.09997396827921595,1.779996283352375,-3.9749107576429754,-0.4968638447053719,14704
414,8,0.09997396827921595,1.5729923322796822,-4.98620325334168,-0.62327540666771,14712
415,7,0.09997396827921595,1.578714098249163,-2.980155456505816,-0.42573649378654516,14719
416,8,0.09997396827921595,1.4230030551552773,-3.98058123280766,-0.4975726541009575,14727
417,15,0.09997396827921595,0.9854149199013288,-6.939507176199157,-0.4626338117466105,14742
418,8,0.09997396827921595,1.4970224127173424,-4.986203490704441,-0.6232754363380552,14750
419,7,0.09997396827921595,1.690206800188337,-2.9801557775446104,-0.42573653964923003,14757
420,8,0.09997396827921595,1.644445225596428,-4.9822169655798785,-0.6227771206974848,14765
421,7,0.09997396827921595,1.6848758969988142,-2.982238870317703,-0.42603412433110044,14772
422,8,0.09997396827921595,1.68996050208807,-4.982216819101699,-0.6227771023877123,14780
423,9,0.09997396827921595,1.409732920014196,-4.978517441220907,-0.5531686045801008,14789
424,5,0.09997396827921595,0.0,-2.990707896819721,-0.5981415793639442,14794
425,8,0.09997396827921595,1.49488078430295,-4.985318330573387,-0.6231647913216734,14802
426,8,0.09997396827921595,1.5039079645648599,-3.975619459626212,-0.4969524324532765,14810
427,9,0.09997396827921595,1.4845575839281082,-3.9593236703359524,-0.43992485225955025,14819
428,8,0.09997396827921595,1.6665512565523386,-4.982964155637146,-0.6228705194546432,14827
429,8,0.09997396827921595,1.6146642579697073,-3.9736419244337498,-0.4967052405542187,14835
430,8,0.09997396827921595,1.697102682897821,-3.975176314256192,-0.496897039282024,14843
431,109,0.09997396827921595,0.16610351192273126,3.147309393306127,0.028874398103725937,14952
432,22,0.09997396827921595,0.4479437573096551,-1.2831368911945669,-0.058324404145207585,14974
433,31,0.09997396827921595,0.15545052532745043,-0.24449936359469104,-0.007887076244990033,15005
434,61,0.09997396827921595,0.43440394614181604,-2.875731690094278,-0.047143142460561935,15066
435,8,0.09997396827921595,2.2934656906872988,-3.9740028457914804,-0.49675035572393506,15074
436,8,0.09997396827921595,2.1837435364723206,-4.982079331228846,-0.6227599164036057,15082
437,8,0.09997396827921595,2.573969709686935,-3.9744364359253983,-0.4968045544906748,15090
438,8,0.09997396827921595,1.9838840500451624,-4.982079037303116,-0.6227598796628895,15098
439,15,0.09997396827921595,0.8520657584168172,-8.953716077807265,-0.596914405187151,15113
440,8,0.09997396827921595,2.4166986187919974,-4.983903056134755,-0.6229878820168444,15121
441,8,0.09997396827921595,1.4778876341879368,-3.9756193028485174,-0.4969524128560647,15129
442,8,0.09997396827921595,1.5001743976026773,-3.9750957014908748,-0.49688696268635935,15137
443,8,0.09997396827921595,2.2743918169289827,-3.9745268380848517,-0.49681585476060647,15145
444,7,0.09997396827921595,1.6248314721243722,-2.98130047290379,-0.4259000675576843,15152
445,7,0.09997396827921595,1.575951439993722,-2.9794076351505705,-0.4256296621643672,15159
446,8,0.09997396827921595,2.484045634046197,-3.976268857550598,-0.4970336071938247,15167
447,8,0.09997396827921595,1.4702636003494263,-4.984996147688754,-0.6231245184610943,15175
448,9,0.09997396827921595,1.3290109766854181,-4.974904176372248,-0.5527671307080275,15184
449,7,0.09997396827921595,1.701111112322126,-2.978522947647524,-0.42550327823536055,15191
450,11,0.09997396827921595,1.267845763062889,-5.960092535292123,-0.5418265941174657,15202
451,7,0.09997396827921595,1.751425061907087,-2.9794076467357833,-0.4256296638193976,15209
452,8,0.09997396827921595,1.6621955367736518,-4.982079115911676,-0.6227598894889596,15217
453,7,0.09997396827921595,1.7615277426583427,-2.9794076572325974,-0.4256296653189425,15224
454,7,0.09997396827921595,1.7930710656302316,-2.978522880164599,-0.4255032685949427,15231
455,9,0.09997396827921595,1.5391220909853776,-4.973561207663639,-0.5526179119626266,15240
456,8,0.09997396827921595,2.06114455498755,-4.982217113697844,-0.6227771392122305,15248
457,8,0.09997396827921595,1.6730160620063543,-3.9745265795618727,-0.4968158224452341,15256
458,8,0.09997396827921595,1.6854729121550918,-3.9740028557527127,-0.4967503569690891,15264
459,9,0.09997396827921595,1.5456375252041552,-4.974904511605252,-0.5527671679561391,15273
460,7,0.09997396827921595,1.8753818784441267,-2.980511661279336,-0.4257873801827623,15280
461,7,0.09997396827921595,1.7827698843819755,-2.9794079187134472,-0.4256297026733496,15287
462,15,0.09997396827921595,0.9309733099270185,-7.946368486740206,-0.5297578991160138,15302
463,8,0.09997396827921595,1.6380064594559371,-3.974002774047734,-0.49675034675596674,15310
464,7,0.09997396827921595,1.8422177178519112,-2.979270568592251,-0.42561008122746447,15317
465,8,0.09997396827921595,1.5453461012803018,-4.9841106388620595,-0.6230138298577574,15325
466,7,0.09997396827921595,1.7505668912615096,-2.979407769943475,-0.4256296814204964,15332
467,8,0.09997396827921595,1.6753464695066214,-3.975619767338336,-0.496952470917292,15340
468,12,0.09997396827921595,1.3064008100579183,-6.970717986969127,-0.5808931655807607,15352
469,9,0.09997396827921595,1.6129065445727773,-3.964615805966919,-0.44051286732965766,15361
470,7,0.09997396827921595,1.8482979365757533,-2.9781062505677642,-0.4254437500811092,15368
471,8,0.09997396827921595,1.8040241516428068,-3.974237629014075,-0.4967797036267594,15376
472,8,0.09997396827921595,2.1739573170198128,-3.973529679911892,-0.4966912099889865,15384
473,39,0.09997396827921595,0.5264422376101968,-4.4751147473342145,-0.11474653198292858,15423
474,43,0.09997396827921595,0.3829345524634259,2.4942272941135846,0.058005285909618245,15466
475,9,0.09997396827921595,1.7976725675786536,-4.971623693931905,-0.5524026326591005,15475
476,7,0.09997396827921595,2.257514408656529,-2.9775826284146243,-0.4253689469163749,15482
477,39,0.09997396827921595,0.5207163244022712,0.8972390453351868,0.023006129367568892,15521
478,8,0.09997396827921595,2.145436357706785,-4.982079401113958,-0.6227599251392447,15529
479,50,0.09997396827921595,0.34768259608164953,0.71431690738971,0.0142863381477942,15579
480,122,0.09997396827921595,0.23964271154118516,5.129654566873423,0.042046348908798555,15701
481,34,0.09997396827921595,0.6576329832318794,-3.3615638545784616,-0.09886952513466063,15735
482,15,0.09997396827921595,1.6028897390249768,-3.878028809398538,-0.2585352539599025,15750
483,39,0.09997396827921595,0.5724363112569382,-4.495993120968242,-0.11528187489662159,15789
484,8,0.09997396827921595,2.7731833634898067,-3.9740033230965754,-0.49675041538707193,15797
485,56,0.09997396827921595,0.4356841624432377,0.051740809342019745,0.0009239430239646383,15853
486,27,0.09997396827921595,0.8352362518974891,-8.770436697128742,-0.324830988782546,15880
487,8,0.09997396827921595,2.7344676377251744,-3.973064477056784,-0.496633059632098,15888
488,8,0.09997396827921595,2.6162879709154367,-4.981331400729502,-0.6226664250911877,15896
489,9,0.09997396827921595,2.245762584110101,-4.9740585036124845,-0.5526731670680538,15905
490,44,0.09997396827921595,0.4392492637332246,0.8923932665588523,0.020281665149064824,15949
491,43,0.09997396827921595,0.5083796395328425,4.269307250391096,0.09928621512537432,15992
492,46,0.09997396827921595,0.3273247097987105,-3.778684205275616,-0.08214530881033948,16038
493,15,0.09997396827921595,1.5714983439126324,-7.9549061929006415,-0.5303270795267094,16053
494,5,0.09997396827921595,0.0,-2.9915932073582487,-0.5983186414716497,16058
495,8,0.09997396827921595,2.894374558585696,-4.982079022065573,-0.6227598777581966,16066
496,18,0.09997396827921595,1.284061537977929,-8.917060370694777,-0.4953922428163765,16084
497,73,0.09997396827921595,0.3990189686257683,6.290017972799076,0.0861646297643709,16157
498,59,0.09997396827921595,0.27915885020454384,5.637583330326843,0.09555225983604818,16216
499,8,0.09997396827921595,2.7604701593518257,-4.986204170642148,-0.6232755213302685,16224
500,13,0.09997396827921595,2.3548049880908084,-7.962402671394539,-0.6124925131841953,16237
501,15,0.09997396827921595,1.6212560299163064,-2.7965129760733896,-0.18643419840489264,16252
502,40,0.09997396827921595,0.5321979011427402,2.5521972103028885,0.06380493025757221,16292
503,42,0.09997396827921595,0.5935931336397667,5.505226506036824,0.13107682157230535,16334
504,57,0.09997396827921595,0.4385219038430047,6.524501689132649,0.11446494191460788,16391
505,10,0.09997396827921595,2.3382911652326586,-4.96474936720676,-0.49647493672067605,16401
506,8,0.09997396827921595,2.9832976162433624,-4.98221705948674,-0.6227771324358425,16409
507,46,0.09997396827921595,0.6497254860831202,0.6842275540137348,0.014874512043776844,16455
508,49,0.09997396827921595,0.5025985361942322,4.896822001918278,0.09993514289629139,16504
509,67,0.09997396827921595,0.19869417214284846,8.952953973667757,0.13362617871145907,16571
510,44,0.09997396827921595,0.7181083874573915,-4.979041683091722,-0.1131600382520846,16615
511,25,0.09997396827921595,1.1561769832351274,-5.749697869303018,-0.22998791477212074,16640
512,7,0.09997396827921595,3.6494851793561662,-2.9805161229765025,-0.4257880175680718,16647
513,7,0.09997396827921595,3.6321942465645924,-2.979272455027066,-0.4256103507181523,16654
514,9,0.09997396827921595,2.6706790135552487,-4.972325310327427,-0.5524805900363808,16663
515,8,0.09997396827921595,2.904380224645138,-3.9756200537989685,-0.49695250672487107,16671
516,5,0.09997396827921595,0.0,-2.990708058822843,-0.5981416117645686,16676
517,7,0.09997396827921595,3.0089094979422435,-2.9822473270268794,-0.4260353324324114,16683
518,7,0.09997396827921595,2.8722771235874722,-2.979271320835859,-0.425610188690837,16690
519,5,0.09997396827921595,0.0,-2.9907079141123143,-0.5981415828224629,16695
520,8,0.09997396827921595,2.6431333869695663,-3.976269614323911,-0.4970337017904889,16703
521,8,0.09997396827921595,2.426182806491852,-4.982217032035376,-0.622777129004422,16711
522,7,0.09997396827921595,2.3902770451136996,-2.9785240893916023,-0.42550344134165746,16718
523,7,0.09997396827921595,2.3085940224783763,-2.9794097977387657,-0.42562997110553796,16725
524,8,0.09997396827921595,2.1219200789928436,-3.9814008376302774,-0.4976751047037847,16733
525,8,0.09997396827921595,1.6970188152045012,-3.975095640741415,-0.4968869550926769,16741
526,8,0.09997396827921595,2.147910475730896,-3.973308667773171,-0.49666358347164635,16749
527,8,0.09997396827921595,1.9273701310157776,-4.984996443670244,-0.6231245554587805,16757
528,8,0.09997396827921595,1.927282691001892,-4.984111525148776,-0.623013940643597,16765
529,8,0.09997396827921595,1.8902493715286255,-4.982965022760246,-0.6228706278450308,16773
530,13,0.09997396827921595,2.1545437650683406,-8.974111810040704,-0.6903162930800542,16786
531,7,0.09997396827921595,4.510433197021484,-2.980516084250958,-0.42578801203585115,16793
532,10,0.09997396827921595,2.693823719024658,-3.9493981847738446,-0.39493981847738446,16803
533,8,0.09997396827921595,2.1148337721824646,-4.986204175795427,-0.6232755219744284,16811
534,7,0.09997396827921595,1.8713485172816686,-2.9805157285804853,-0.4257879612257836,16818
535,8,0.09997396827921595,4.646310389041901,-4.981332001721734,-0.6226665002152167,16826
536,8,0.09997396827921595,2.210997134447098,-3.9756199268324166,-0.4969524908540521,16834
537,7,0.09997396827921595,2.0354200090680803,-2.9813083427354408,-0.42590119181934866,16841
538,8,0.09997396827921595,2.2486205399036407,-3.9751767868147168,-0.4968970983518396,16849
539,8,0.09997396827921595,2.29016250371933,-4.982216829398388,-0.6227771036747985,16857
540,7,0.09997396827921595,1.9592880521501814,-2.9821939784407,-0.4260277112058143,16864
541,8,0.09997396827921595,2.187203586101532,-3.9767939142035615,-0.4970992392754452,16872
542,8,0.09997396827921595,2.1865519285202026,-3.9740028006961703,-0.4967503500870213,16880
543,7,0.09997396827921595,1.8513287135532923,-2.9785246915295334,-0.42550352736136193,16887
544,8,0.09997396827921595,1.9734024405479431,-4.98531921734642,-0.6231649021683024,16895
545,8,0.09997396827921595,1.4064275291748345,-3.9768830752119415,-0.4971103844014927,16903
546,9,0.09997396827921595,3.397936485500799,-4.971858760533978,-0.552428751170442,16912
547,7,0.09997396827921595,1.6119019644601005,-2.978107285682821,-0.42544389795468873,16919
548,8,0.09997396827921595,2.0339678525924683,-4.983390238627454,-0.6229237798284317,16927
549,8,0.09997396827921595,2.0758402943611145,-3.9740029567314945,-0.4967503695914368,16935
550,8,0.09997396827921595,2.0540801882743835,-3.9756206587741687,-0.4969525823467711,16943
551,8,0.09997396827921595,3.8285865783691406,-3.9751769490351156,-0.49689711862938946,16951
552,8,0.09997396827921595,1.9455222487449646,-4.986204053194959,-0.6232755066493699,16959
553,8,0.09997396827921595,2.0505223870277405,-3.9751769282501965,-0.49689711603127457,16967
554,8,0.09997396827921595,1.9815908670425415,-3.9740031068135226,-0.49675038835169033,16975
555,8,0.09997396827921595,2.0687429308891296,-3.9756201294652014,-0.4969525161831502,16983
556,8,0.09997396827921595,1.3826702563092113,-3.976827615429989,-0.4971034519287486,16991
557,7,0.09997396827921595,1.3545803342546736,-2.981454413032578,-0.425922059004654,16998
558,8,0.09997396827921595,2.000261127948761,-4.9820798009374885,-0.6227599751171861,17006
559,8,0.09997396827921595,1.941296935081482,-3.9756203792875198,-0.49695254741093997,17014
560,8,0.09997396827921595,1.849750816822052,-3.979280880129063,-0.4974101100161329,17022
561,7,0.09997396827921595,1.1309289932250977,-2.980515931306202,-0.4257879901866003,17029
562,8,0.09997396827921595,2.00496506690979,-3.9742887443975747,-0.49678609304969684,17037
563,8,0.09997396827921595,1.854385256767273,-3.97757596216414,-0.4971969952705175,17045
564,8,0.09997396827921595,1.8647403717041016,-4.984996701992316,-0.6231245877490394,17053
565,7,0.09997396827921595,0.9405100005013602,-2.9792722729739554,-0.42561032471056504,17060
566,8,0.09997396827921595,1.899105966091156,-4.983903253620749,-0.6229879067025936,17068
567,8,0.09997396827921595,1.9963424801826477,-3.9728335401745145,-0.4966041925218143,17076
568,7,0.09997396827921595,0.7749144690377372,-2.9792720050228088,-0.4256102864318298,17083
569,8,0.09997396827921595,2.00258868932724,-4.982216674373138,-0.6227770842966422,17091
570,8,0.09997396827921595,0.6532702157273889,-3.97517617692354,-0.4968970221154425,17099
571,8,0.09997396827921595,2.096343755722046,-3.974526709898899,-0.49681583873736235,17107
572,7,0.09997396827921595,0.5258013520921979,-2.9781074079272365,-0.42544391541817667,17114
573,8,0.09997396827921595,2.0825547575950623,-4.986204048066096,-0.623275506008262,17122
574,8,0.09997396827921595,2.229477971792221,-3.975620103345795,-0.4969525129182244,17130
575,7,0.09997396827921595,0.28755654607500347,-2.98051566203008,-0.42578795171858286,17137
576,7,0.09997396827921595,0.2578603710447039,-2.978107247899224,-0.42544389255703197,17144
577,8,0.09997396827921595,2.526294305920601,-3.9754828738128944,-0.4969353592266118,17152
578,8,0.09997396827921595,0.13543236628174782,-3.976793475695445,-0.49709918446193063,17160
579,7,0.09997396827921595,0.03579619526863098,-2.978524636176516,-0.425503519453788,17167
580,8,0.09997396827921595,3.3220434840768576,-4.982079465177998,-0.6227599331472498,17175
581,9,0.09997396827921595,6.587422103653403,-3.9643163895132756,-0.4404795988348084,17184
582,8,0.09997396827921595,7.601156711578369,-3.9751771010984096,-0.4968971376373012,17192
583,8,0.09997396827921595,4.200090943602845,-3.975620513761675,-0.4969525642202094,17200
584,9,0.09997396827921595,6.827894447966376,-4.972080144287824,-0.5524533493653139,17209
585,8,0.09997396827921595,3.263676058501005,-4.982079745473545,-0.6227599681841931,17217
586,7,0.09997396827921595,0.030473611184528897,-2.9794097425295454,-0.4256299632185065,17224
587,8,0.09997396827921595,3.093887761235237,-3.975619891489491,-0.4969524864361864,17232
588,9,0.09997396827921595,7.437312655978733,-3.9615596444091534,-0.4401732938232393,17241
589,11,0.09997396827921595,6.714216579090465,-3.9369387577034405,-0.3579035234275855,17252
590,7,0.09997396827921595,0.2749515771865845,-2.9772222275009566,-0.4253174610715652,17259
591,8,0.09997396827921595,0.4075814066454768,-3.973642169862626,-0.49670527123282826,17267
592,85,0.09997396827921595,1.6350538063975417,-6.418613331067467,-0.07551309801255844,17352
593,8,0.09997396827921595,3.9177638590335846,-4.982079184189615,-0.6227598980237019,17360
594,8,0.09997396827921595,3.941523427143693,-3.97400280698249,-0.4967503508728113,17368
595,11,0.09997396827921595,2.988124571317299,-5.971916937043514,-0.5429015397312286,17379
596,8,0.09997396827921595,3.723320271645207,-4.9853192308888055,-0.6231649038611007,17387
597,8,0.09997396827921595,4.146747065009549,-3.9756200157494836,-0.49695250196868546,17395
598,8,0.09997396827921595,3.42019181518981,-4.9849963864624485,-0.6231245483078061,17403
599,8,0.09997396827921595,3.284945090766996,-4.984111175347274,-0.6230138969184092,17411
600,8,0.09997396827921595,3.6771417409181595,-3.974002902395773,-0.4967503627994716,17419
601,8,0.09997396827921595,3.4899168759584427,-3.9740030816903262,-0.4967503852112908,17427
602,8,0.09997396827921595,3.4054188802838326,-3.9740029575380156,-0.49675036969225195,17435
603,9,0.09997396827921595,2.7990376320150165,-4.972798218005364,-0.5525331353339293,17444
604,7,0.09997396827921595,3.4080862317766463,-2.9801572841747395,-0.42573675488210566,17451
605,8,0.09997396827921595,2.9163799583911896,-3.9727895555833714,-0.49659869444792143,17459
606,7,0.09997396827921595,3.0547866821289062,-2.975743106420232,-0.42510615806003316,17466
607,8,0.09997396827921595,3.104796126484871,-3.9750957817686117,-0.49688697272107646,17474
608,7,0.09997396827921595,2.860669272286551,-2.9775832549278665,-0.4253690364182666,17481
609,11,0.09997396827921595,2.788700569759716,-4.961679667845302,-0.45106178798593655,17492
610,7,0.09997396827921595,2.546668461390904,-2.9805159933197887,-0.4257879990456841,17499
611,8,0.09997396827921595,2.826637387275696,-3.975619960842708,-0.4969524951053385,17507
612,8,0.09997396827921595,2.8377043455839157,-3.9730640504867063,-0.4966330063108383,17515
613,155,0.09997396827921595,0.33736084800819943,19.77831612422851,0.12760203951115168,17670
614,16,0.09997396827921595,2.104950502864085,-7.926860817330226,-0.49542880108313914,17686
615,16,0.09997396827921595,2.6401662173217915,-2.8179530513326827,-0.17612206570829267,17702
616,36,0.09997396827921595,0.8085593086068299,-3.2038802060841816,-0.08899667239122727,17738
617,20,0.09997396827921595,1.6495504513615742,-2.7766709119854007,-0.13883354559927003,17758
618,34,0.09997396827921595,0.8121284373385552,-0.24145464436973485,-0.007101607187345142,17792
619,16,0.09997396827921595,2.3283846215344965,-7.93664612674899,-0.49604038292181185,17808
620,59,0.09997396827921595,0.831463000142088,0.3191923864457035,0.0054100404482322634,17867
621,8,0.09997396827921595,3.720973977819085,-3.9762697821559545,-0.4970337227694943,17875
622,8,0.09997396827921595,3.788572009652853,-3.974003164955051,-0.4967503956193814,17883
623,46,0.09997396827921595,0.8361077215756624,-3.0452923899514186,-0.06620200847720475,17929
624,8,0.09997396827921595,4.176199495792389,-3.9753613119196958,-0.49692016398996197,17937
625,9,0.09997396827921595,3.410640532771746,-3.969499816716091,-0.4410555351906768,17946
626,8,0.09997396827921595,3.8115656450390816,-4.9829648754950195,-0.6228706094368774,17954
627,7,0.09997396827921595,3.7724990844726562,-2.9822376440050617,-0.4260339491435802,17961
628,8,0.09997396827921595,3.491628125309944,-4.984995736119686,-0.6231244670149607,17969
629,8,0.09997396827921595,3.4962460175156593,-3.9762695427710857,-0.4970336928463857,17977
630,9,0.09997396827921595,3.0497526393996344,-4.973058193265893,-0.5525620214739881,17986
631,5,0.09997396827921595,0.0,-2.992766622746347,-0.5985533245492693,17991
632,8,0.09997396827921595,3.4728512689471245,-4.984996115571635,-0.6231245144464543,17999
633,8,0.09997396827921595,3.397071222309023,-4.98301794996873,-0.6228772437460912,18007
