episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
787,31,0.01999663574825473,910740632.7741935,31,0.0008607285650821857,36016
788,31,0.01999663574825473,945516397.4193548,31,0.0008599883485449552,36047
789,32,0.01999663574825473,901200550.0,32,0.0008869425427534023,36079
790,33,0.01999663574825473,968766770.4242424,33,0.000913823659725299,36112
791,33,0.01999663574825473,887830156.6060606,33,0.0009129893484576013,36145
792,51,0.01999663574825473,901689793.254902,51,0.0014089954691126091,36196
793,31,0.01999663574825473,942501220.1290323,31,0.0008557153504292379,36227
794,33,0.01999663574825473,916624558.5454545,33,0.0009100937672366243,36260
795,32,0.01999663574825473,869106758.0,32,0.0008817370219332085,36292
796,37,0.01999663574825473,894653938.1621622,37,0.0010184700927633572,36329
797,37,0.01999663574825473,934708045.8378378,37,0.0010174338667986581,36366
798,35,0.01999663574825473,927379144.2285714,35,0.0009615120463723524,36401
799,34,0.01999663574825473,890880459.2941177,34,0.000933168656511596,36435
800,47,0.01999663574825473,899359547.9148936,47,0.0012883065621402336,36482
801,36,0.01999663574825473,999033408.8888888,36,0.0009858152144148092,36518
802,40,0.01999663574825473,876476913.6,40,0.0010941517588489524,36558
803,34,0.01999663574825473,901582236.2352941,34,0.0009291648447748141,36592
804,32,0.01999663574825473,909176324.0,32,0.0008737439930100481,36624
805,32,0.01999663574825473,950003539.0,32,0.0008729812309035355,36656
806,34,0.01999663574825473,891531860.7058823,34,0.0009266830198964295,36690
807,36,0.01999663574825473,872990302.2222222,36,0.000980231988237216,36726
808,34,0.01999663574825473,896579727.0588236,34,0.0009249183895538629,36760
809,36,0.01999663574825473,880382346.6666666,36,0.00097836721382759,36796
810,44,0.01999663574825473,832274452.3636364,44,0.0011943539630836048,36840
811,46,0.01999663574825473,944359844.173913,46,0.001247085615138535,36886
812,39,0.01999663574825473,887211398.5641025,39,0.001056194989844279,36925
813,49,0.01999663574825473,903161189.2244898,49,0.0013252555850056798,36974
814,40,0.01999663574825473,838586385.6,40,0.001080672178094775,37014
815,53,0.01999663574825473,865963299.018868,53,0.0014298432568052445,37067
816,41,0.01999663574825473,942347256.195122,41,0.0011048830440875282,37108
817,41,0.01999663574825473,873286827.7073171,41,0.001103663624862042,37149
818,41,0.01999663574825473,922626197.8536586,41,0.001102446894326432,37190
819,43,0.01999663574825473,875617792.0,43,0.0011548894797625761,37233
820,41,0.01999663574825473,799677728.0,41,0.0010999624403069163,37274
821,40,0.01999663574825473,857988606.4,40,0.0010719837058476712,37314
822,45,0.01999663574825473,872543254.0444444,45,0.0012045290291496024,37359
823,42,0.01999663574825473,837723760.7619047,42,0.0011229646266142617,37401
824,42,0.01999663574825473,860974590.4761904,42,0.0011217049915872126,37443
825,48,0.01999663574825473,834796222.0,48,0.001280307273745699,37491
826,40,0.01999663574825473,840895076.8,40,0.0010657856172230956,37531
827,52,0.01999663574825473,766641179.6923077,52,0.0013836042891732965,37583
828,94,0.01999663574825473,846854037.4468085,94,0.0024948907821748015,37677
829,43,0.01999663574825473,759105305.3023256,43,0.0011399787910922588,37720
830,43,0.01999663574825473,815877460.8372093,43,0.0011386807192225194,37763
831,44,0.01999663574825473,813545177.4545455,44,0.0011638056444573757,37807
832,41,0.01999663574825473,769044574.4390244,41,0.001083280490382583,37848
833,46,0.01999663574825473,793499547.826087,46,0.0012139124927429145,37894
834,46,0.01999663574825473,756885120.0,46,0.0012124406958355298,37940
835,44,0.01999663574825473,760800179.6363636,44,0.0011583824768323504,37984
836,45,0.01999663574825473,746236579.5555556,45,0.0011833074758736753,38029
837,42,0.01999663574825473,765540230.8571428,42,0.0011032019122166478,38071
838,44,0.01999663574825473,694350757.8181819,44,0.0011544011544011544,38115
839,43,0.01999663574825473,757289677.3953488,43,0.0011268934430525709,38158
840,42,0.01999663574825473,752520611.8095238,42,0.001099476439790576,38200
841,44,0.01999663574825473,683022989.0909091,44,0.0011505072691141093,38244
842,43,0.01999663574825473,700101794.9767442,43,0.0011230966124271945,38287
843,54,0.01999663574825473,710219062.5185186,54,0.001408413969380037,38341
844,42,0.01999663574825473,692568141.7142857,42,0.0010942344266993201,38383
845,54,0.01999663574825473,672877930.6666666,54,0.0014048963238546192,38437
846,46,0.01999663574825473,727454674.7826087,46,0.0011953330041836656,38483
847,42,0.01999663574825473,718308366.4761904,42,0.0010902011680726802,38525
848,43,0.01999663574825473,727454405.2093023,43,0.001114913918274217,38568
849,44,0.01999663574825473,714221333.0909091,44,0.001139542111260748,38612
850,41,0.01999663574825473,673320862.4390244,41,0.001060719737148475,38653
851,117,0.01999663574825473,670221990.8376068,117,0.0030177972659272633,38770
852,47,0.01999663574825473,649108317.2765957,47,0.0012108096967823375,38817
853,49,0.01999663574825473,652491520.0,49,0.0012607420367416252,38866
854,44,0.01999663574825473,624904784.7272727,44,0.0011308147005911076,38910
855,49,0.01999663574825473,674005436.7346939,49,0.0012577324880002053,38959
856,54,0.01999663574825473,707247786.074074,54,0.001384153999948735,39013
857,42,0.01999663574825473,650201500.1904762,42,0.0010754064780437844,39055
858,46,0.01999663574825473,638178900.173913,46,0.0011764405002429605,39101
859,41,0.01999663574825473,604886004.2926829,41,0.0010474681927341474,39142
860,43,0.01999663574825473,590357716.0930233,43,0.0010973586831695803,39185
861,48,0.01999663574825473,608491167.3333334,48,0.0012234598424795452,39233
862,39,0.01999663574825473,618990684.7179487,39,0.0009930739458138113,39272
863,49,0.01999663574825473,618097197.0612245,49,0.0012461534548968744,39321
864,41,0.01999663574825473,547131658.1463414,41,0.0010416137391392713,39362
865,41,0.01999663574825473,577949129.3658537,41,0.001040529908890186,39403
866,40,0.01999663574825473,581442844.4,40,0.0010141216438911847,39443
867,39,0.01999663574825473,551107820.3076923,39,0.000987791905171977,39482
868,44,0.01999663574825473,611054254.5454545,44,0.0011131913171077265,39526
869,38,0.01999663574825473,565786987.7894737,38,0.0009604691133353554,39564
870,36,0.01999663574825473,558986554.6666666,36,0.0009090909090909091,39600
871,36,0.01999663574825473,551377938.6666666,36,0.0009082652134423251,39636
872,38,0.01999663574825473,515329414.7368421,38,0.0009578061198769975,39674
873,40,0.01999663574825473,546858059.2,40,0.0010072014906582062,39714
874,36,0.01999663574825473,522719724.4444444,36,0.0009056603773584906,39750
875,37,0.01999663574825473,501201392.4324324,37,0.0009299519943700204,39787
876,69,0.01999663574825473,6809428178.086957,69,0.0017312324367723805,39856
877,35,0.01999663574825473,40158619296.91428,35,0.0008773908901757288,39891
878,39,0.01999663574825473,20610932473.435898,39,0.0009767092411720512,39930
879,105,0.01999663574825473,2905493566.3238096,105,0.0026227051330086175,40035
880,187,0.01999663574825473,153822521.77540106,187,0.004649196956889264,40222
881,48,0.01999663574825473,128382602.83333333,48,0.0011919543084181773,40270
882,50,0.01999663574825473,122012552.16,50,0.001240079365079365,40320
883,43,0.01999663574825473,131263712.55813953,43,0.0010653321110918415,40363
884,39,0.01999663574825473,105656102.46153846,39,0.0009652987475867531,40402
885,42,0.01999663574825473,143732509.04761904,42,0.0010384729502522006,40444
886,73,0.01999663574825473,131392468.32876712,73,0.0018017128612681096,40517
887,38,0.01999663574825473,112662439.15789473,38,0.0009369991369744791,40555
888,50,0.01999663574825473,128280336.0,50,0.0012313754463735994,40605
889,42,0.01999663574825473,123035340.95238096,42,0.0010332865894161932,40647
890,39,0.01999663574825473,130532616.20512821,39,0.0009585606842648577,40686
891,46,0.01999663574825473,117929586.69565217,46,0.0011293332023961503,40732
892,44,0.01999663574825473,151461524.36363637,44,0.001079066117323916,40776
893,39,0.01999663574825473,127186521.23076923,39,0.0009555310547592797,40815
894,47,0.01999663574825473,134834348.76595744,47,0.0011502129117517497,40862
895,44,0.01999663574825473,147784556.45454547,44,0.001075636825893512,40906
896,45,0.01999663574825473,132124366.4,45,0.0010988742643647286,40951
897,40,0.01999663574825473,124009664.1,40,0.0009758239613573711,40991
898,41,0.01999663574825473,128016000.19512194,41,0.0009992201208812634,41032
899,38,0.01999663574825473,137263441.47368422,38,0.0009252495738982225,41070
900,39,0.01999663574825473,130203619.48717949,39,0.0009486973655403926,41109
901,41,0.01999663574825473,122079436.3902439,41,0.0009963547995139733,41150
902,41,0.01999663574825473,135528046.14634147,41,0.0009953630647471536,41191
903,40,0.01999663574825473,118882497.5,40,0.0009701438238218816,41231
904,41,0.01999663574825473,103011352.3902439,41,0.0009934095754991277,41272
905,52,0.01999663574825473,125919200.38461539,52,0.0012583486593746975,41324
906,42,0.01999663574825473,120948960.0,42,0.0010153265967219455,41366
907,44,0.01999663574825473,114147695.36363636,44,0.0010625452789181358,41410
908,44,0.01999663574825473,99900890.0,44,0.001061417474791335,41454
909,43,0.01999663574825473,125933652.8372093,43,0.0010362194857459575,41497
910,40,0.01999663574825473,117393570.4,40,0.0009629968461853288,41537
911,41,0.01999663574825473,107853734.43902439,41,0.000986098417432296,41578
912,109,0.01999663574825473,112159672.44036697,109,0.0026147240146808357,41687
913,42,0.01999663574825473,139149863.14285713,42,0.0010064942845503127,41729
914,122,0.01999663574825473,122250235.96721311,122,0.002915103581754319,41851
915,201,0.01999663574825473,121847965.73134328,201,0.004779796442499762,42052
916,109,0.01999663574825473,128586995.33944954,109,0.0025853276724935367,42161
917,101,0.01999663574825473,121800727.00990099,101,0.0023898537693436183,42262
918,147,0.01999663574825473,113408836.8707483,147,0.003466245372444528,42409
919,98,0.01999663574825473,115416813.26530612,98,0.0023055026230973724,42507
920,90,0.01999663574825473,110548079.51111111,90,0.0021128248468201987,42597
921,173,0.01999663574825473,118659326.65895954,173,0.004044891278933832,42770
922,209,0.01999663574825473,120820782.31578948,209,0.004862839991623816,42979
923,81,0.01999663574825473,117053778.41975309,81,0.0018810961449140734,43060
924,33,0.01999663574825473,97043939.51515152,33,0.000765785626435848,43093
925,33,0.01999663574825473,109941748.0,33,0.0007651996475444048,43126
926,32,0.01999663574825473,122172831.75,32,0.0007414616061912044,43158
927,33,0.01999663574825473,127393674.06060606,33,0.0007640480655692158,43191
928,33,0.01999663574825473,147635342.54545453,33,0.0007634647418101055,43224
929,32,0.01999663574825473,154109439.5,32,0.000739781764379508,43256
930,34,0.01999663574825473,91784206.94117647,34,0.0007854007854007854,43290
931,37,0.01999663574825473,101032010.8108108,37,0.0008539709649871904,43327
932,32,0.01999663574825473,106998271.625,32,0.0007380244009317558,43359
933,36,0.01999663574825473,145450555.55555555,36,0.0008295886622882821,43395
934,34,0.01999663574825473,175425721.17647058,34,0.0007828870109834442,43429
935,32,0.01999663574825473,142907529.5,32,0.0007362923080462944,43461
936,46,0.01999663574825473,113403467.73913044,46,0.0010573011239570643,43507
937,32,0.01999663574825473,124852353.125,32,0.0007349732423803946,43539
938,41,0.01999663574825473,96834374.82926829,41,0.0009407985314364388,43580
939,41,0.01999663574825473,116851131.80487806,41,0.0009399142614795626,43621
940,33,0.01999663574825473,111463344.84848484,33,0.0007559444724423879,43654
941,32,0.01999663574825473,107440393.75,32,0.0007325001144531429,43686
942,35,0.01999663574825473,98913308.57142857,35,0.0008005306374511105,43721
943,50,0.01999663574825473,122433354.56,50,0.001142308834616527,43771
944,47,0.01999663574825473,120022997.19148937,47,0.0010726185585832307,43818
945,32,0.01999663574825473,108325953.125,32,0.0007297605473204105,43850
946,37,0.01999663574825473,106815328.43243243,37,0.0008430742588921549,43887
947,34,0.01999663574825473,94942046.35294117,34,0.0007741171649097243,43921
948,34,0.01999663574825473,111573336.94117647,34,0.0007735183710613127,43955
949,33,0.01999663574825473,131574356.12121212,33,0.0007502046012548876,43988
950,39,0.01999663574825473,94499174.76923077,39,0.0008858200649601381,44027
951,32,0.01999663574825473,100901355.375,32,0.0007262988265734583,44059
952,32,0.01999663574825473,99131915.5,32,0.000725771699439795,44091
953,35,0.01999663574825473,98899542.97142857,35,0.0007931831573222137,44126
954,32,0.01999663574825473,103013069.125,32,0.0007246705013814032,44158
955,34,0.01999663574825473,106610168.35294117,34,0.0007693700217233888,44192
956,32,0.01999663574825473,109036139.125,32,0.000723589001447178,44224
957,33,0.01999663574825473,98947548.12121212,33,0.0007456447567616422,44257
958,41,0.01999663574825473,105670855.51219513,41,0.000925549686216082,44298
959,41,0.01999663574825473,99749374.48780487,41,0.0009246938361262095,44339
960,33,0.01999663574825473,107064479.51515152,33,0.0007437122509690796,44372
961,47,0.01999663574825473,107309443.14893617,47,0.0010581057655507779,44419
962,32,0.01999663574825473,97677577.875,32,0.0007198938156621898,44451
963,39,0.01999663574825473,115777013.53846154,39,0.0008766014834794335,44490
964,32,0.01999663574825473,112923774.625,32,0.000718745788598895,44522
965,33,0.01999663574825473,102146714.42424242,33,0.0007406576141847155,44555
966,33,0.01999663574825473,99867526.3030303,33,0.0007401094464878443,44588
967,34,0.01999663574825473,135400975.05882353,34,0.0007619559858365829,44622
968,32,0.01999663574825473,128684938.0,32,0.0007166211313656112,44654
969,35,0.01999663574825473,110293502.74285714,35,0.0007831904943050862,44689
970,43,0.01999663574825473,104847922.60465117,43,0.0009612805150675132,44732
971,33,0.01999663574825473,115705210.66666667,33,0.0007371830671283368,44765
972,36,0.01999663574825473,108096842.33333333,36,0.0008035534921095512,44801
973,33,0.01999663574825473,105538449.81818181,33,0.0007360485345942812,44834
974,32,0.01999663574825473,108244484.625,32,0.000713234966344225,44866
975,32,0.01999663574825473,112503027.125,32,0.0007127266247939774,44898
976,35,0.01999663574825473,124661125.94285715,35,0.0007789375292101573,44933
977,31,0.01999663574825473,131639792.77419356,31,0.0006894404412418824,44964
978,41,0.01999663574825473,120541268.68292683,41,0.0009110098877902456,45005
979,34,0.01999663574825473,128304110.11764705,34,0.0007549013077555008,45039
980,38,0.01999663574825473,114783534.63157895,38,0.0008430019743993611,45077
981,206,0.01999663574825473,132853276.77669904,206,0.004549168562153568,45283
982,68,0.01999663574825473,141400885.17647058,68,0.00149941566889374,45351
983,77,0.01999663574825473,160619399.79220778,77,0.0016949898740864664,45428
984,107,0.01999663574825473,174397259.58878505,107,0.0023498407818161853,45535
985,75,0.01999663574825473,4479701863.68,75,0.001644376233282175,45610
986,68,0.01999663574825473,6414606226.823529,68,0.0014886816410525855,45678
987,91,0.01999663574825473,1442649497.7582417,91,0.001988245318883961,45769
988,82,0.01999663574825473,159439481.65853658,82,0.0017884015615799002,45851
989,86,0.01999663574825473,134621401.1627907,86,0.0018721292204541002,45937
990,68,0.01999663574825473,122247789.35294117,68,0.0014781002064992936,46005
991,82,0.01999663574825473,138289750.29268292,82,0.0017792436044871656,46087
992,56,0.01999663574825473,139676847.85714287,56,0.0012136185336887502,46143
993,65,0.01999663574825473,120059223.63076924,65,0.0014066828254847646,46208
994,69,0.01999663574825473,134290259.5942029,69,0.0014910214577435875,46277
995,93,0.01999663574825473,129260692.7311828,93,0.002005607073538926,46370
996,94,0.01999663574825473,130661202.46808511,94,0.0020230716253443527,46464
997,72,0.01999663574825473,121054178.22222222,72,0.0015471892728210418,46536
998,71,0.01999663574825473,114578728.67605634,71,0.001523376316862274,46607
999,62,0.01999663574825473,119441146.58064516,62,0.0013285050033212625,46669
1000,76,0.01999663574825473,124711021.15789473,76,0.001625842336078725,46745
1001,74,0.01999663574825473,119691130.27027027,74,0.0015805549029240266,46819
1002,87,0.01999663574825473,120922720.22988506,87,0.0018547733765403147,46906
1003,81,0.01999663574825473,117753092.5925926,81,0.0017238810734884118,46987
1004,75,0.01999663574825473,126223042.56,75,0.0015936424291360333,47062
1005,86,0.01999663574825473,113195919.06976745,86,0.0018240434376855857,47148
1006,119,0.01999663574825473,115475127.49579832,119,0.002517612710770728,47267
1007,99,0.01999663574825473,108008437.49494949,99,0.0020901068276823038,47366
1008,68,0.01999663574825473,114184861.58823529,68,0.0014335708563477673,47434
1009,98,0.01999663574825473,107825456.12244898,98,0.002061768913574013,47532
1010,73,0.01999663574825473,109578164.05479452,73,0.0015334523684486924,47605
1011,82,0.01999663574825473,106885811.51219513,82,0.0017195462075618093,47687
1012,99,0.01999663574825473,109332343.63636364,99,0.0020717364918595403,47786
1013,57,0.01999663574825473,111994527.57894737,57,0.001191396860564764,47843
1014,38,0.01999663574825473,108198963.68421052,38,0.0007936342181658696,47881
1015,43,0.01999663574825473,94893302.69767442,43,0.0008972539854770052,47924
1016,35,0.01999663574825473,94877927.88571429,35,0.0007297900289830897,47959
